
24514,24514,50.0,69.0,92.0,22.0,96.02083107326243,0,225,244,816,181,326,225,0,2,3,102,,2399,1,,2399,0.7483333333333333
24515,24515,50.0,85.0,88.0,22.0,98.08159868191383,0,217,108,824,189,367,189,0,3,3,102,,2400,1,,2400,0.7876666666666667
24516,24516,50.0,93.0,80.0,30.0,100.65783625729296,0,213,84,828,193,363,213,0,3,3,102,,2401,1,,2401,0.7810000000000001
24517,24517,50.0,95.0,76.0,42.0,104.6900186264192,0,207,73,834,199,357,834,0,3,3,102,,2402,0,,2402,0.7783333333333333
24518,24518,50.0,95.0,76.0,46.0,106.07544484940895,0,205,71,836,201,355,201,0,3,3,102,,2403,3,,2403,0.8196666666666668
24519,24519,50.0,95.0,76.0,54.0,108.90362712049586,0,201,67,840,205,351,201,0,3,3,102,,2404,1,,2404,0.7643333333333333
24520,24520,38.0,83.0,76.0,58.0,114.56002793295748,0,193,59,803,213,301,213,0,0,3,102,,2405,1,,2405,0.7796666666666667
24521,24521,30.0,75.0,76.0,58.0,117.45637488020819,0,189,95,787,217,277,189,0,0,3,102,,2406,0,,2406,0.7766666666666666
24522,24522,18.0,63.0,76.0,58.0,121.91800523302537,0,183,131,716,223,165,716,0,0,3,102,,2407,1,,2407,0.7296666666666667
24526,24526,18.0,60.0,100.0,59.0,130.10764773832474,0,171,234,728,235,153,728,0,3,3,100,,2411,0,,2411,0.8316666666666667
24526,24526,18.0,56.0,100.0,55.0,128.70120434556935,0,169,236,730,237,252,237,0,2,3,100,,2411,3,,2411,0.8366666666666668
24526,24526,18.0,54.0,100.0,55.0,128.00390619039717,0,168,237,731,238,258,237,0,2,3,100,,2411,0,,2411,0.7760000000000001
24526,24526,18.0,54.0,100.0,55.0,125.93649193144932,0,165,240,734,241,276,165,0,2,3,100,,2411,1,,2411,0.8089999999999999
24527,24527,18.0,54.0,77.0,55.0,120.88010589009261,0,153,108,646,102,346,153,0,3,3,100,,2412,0,,2412,0.7036666666666667
24531,24531,76.0,73.0,94.0,85.0,29.120439557122072,0,628,493,278,516,810,516,0,0,3,27,,2416,1,,2416,0.7646666666666667
24531,24531,69.0,85.0,106.0,85.0,31.304951684997057,0,664,499,189,522,816,189,0,1,3,27,,2416,3,,2416,0.7226666666666667
24531,24531,45.0,83.0,106.0,85.0,38.2099463490856,0,731,511,177,534,828,177,0,1,3,27,,2416,1,,2416,0.7083333333333335
24532,24532,35.0,73.0,106.0,85.0,41.773197148410844,0,726,516,172,539,833,516,0,1,3,27,,2417,2,,2417,0.7746666666666667
24533,24533,33.0,71.0,106.0,85.0,42.5205832509386,0,725,543,171,540,834,540,0,1,3,27,,2418,3,,2418,0.7220000000000001
24534,24534,33.0,71.0,106.0,85.0,37.21558813185679,0,716,579,162,576,917,716,0,2,3,27,,2419,1,,2419,0.734
24537,24537,68.0,126.0,126.0,119.0,0.0,0,788,225,225,422,1269,225,0,1,3,6,,2422,3,,2422,0.7041666666666666
24537,24537,50.0,120.0,102.0,113.0,0.0,0,847,219,237,383,1135,237,0,0,3,6,,2422,3,,2422,0.859
24538,24538,33.0,115.0,102.0,108.0,0.0,10,853,213,132,377,1045,213,0,0,3,6,,2423,3,,2423,0.735
24538,24538,32.0,114.0,102.0,107.0,0.0,9,853,213,126,377,1039,213,0,0,3,6,,2423,1,,2423,0.7463333333333334
24538,24538,16.0,122.0,118.0,103.0,0.0,0,859,207,76,321,1000,859,0,3,3,6,,2423,1,,2423,0.739
24539,24539,16.0,110.0,126.0,103.0,0.0,0,865,201,70,285,922,201,0,0,3,6,,2424,3,,2424,0.8430000000000001
24540,24540,16.0,110.0,120.0,103.0,0.0,0,872,194,63,201,894,201,0,0,3,6,,2425,3,,2425,0.7483333333333334
24541,24541,20.0,110.0,110.0,103.0,0.0,0,877,189,58,196,857,189,0,3,3,6,,2426,3,,2426,0.739
24542,24542,32.0,110.0,98.0,103.0,0.0,0,883,183,113,190,851,883,0,3,3,6,,2427,0,,2427,0.771
24543,24543,34.0,110.0,96.0,103.0,0.0,0,809,182,119,189,850,189,0,3,3,6,,2428,3,,2428,0.811
24544,24544,44.0,110.0,86.0,103.0,0.0,0,789,177,225,184,804,177,0,0,3,6,,2429,3,,2429,0.7483333333333334
24545,24545,44.0,110.0,86.0,103.0,0.0,0,789,177,225,184,804,225,0,0,3,6,,2430,3,,2430,0.7716666666666666
24546,24546,56.0,98.0,86.0,103.0,0.0,0,753,171,219,178,780,753,0,0,3,6,,2431,3,,2431,0.7769999999999999
24547,24547,58.0,96.0,86.0,103.0,0.0,0,752,170,218,177,776,177,0,0,3,6,,2432,3,,2432,0.7670000000000001
24548,24548,52.0,90.0,86.0,97.0,0.0,0,747,165,213,172,730,165,0,1,3,6,,2433,3,,2433,0.7706666666666666
24549,24549,52.0,90.0,86.0,97.0,0.0,0,747,165,213,172,730,213,0,1,3,6,,2434,3,,2434,0.82
24550,24550,38.0,104.0,72.0,97.0,0.0,0,677,158,206,165,737,165,0,1,3,6,,2435,3,,2435,0.7883333333333333
24551,24551,28.0,99.0,62.0,103.0,0.0,0,647,153,201,160,670,153,0,0,3,6,,2436,3,,2436,0.8303333333333333
24552,24552,28.0,99.0,62.0,103.0,0.0,0,647,153,201,160,670,201,0,0,3,6,,2437,3,,2437,0.9023333333333334
24553,24553,14.0,99.0,62.0,92.0,0.0,0,610,146,194,153,628,153,0,0,3,6,,2438,3,,2438,0.8239999999999998
24554,24554,8.0,99.0,62.0,92.0,0.0,0,605,121,189,148,579,189,0,0,3,6,,2439,3,,2439,0.8183333333333334
24555,24555,8.0,99.0,62.0,92.0,0.0,0,599,85,183,127,555,599,0,0,3,6,,2440,3,,2440,0.7236666666666667
24556,24556,20.0,102.0,62.0,96.0,0.0,0,646,4,177,91,450,177,0,0,3,6,,2441,3,,2441,0.7036666666666667
24558,24558,56.0,82.0,78.0,89.0,0.0,0,728,86,110,15,394,728,0,1,3,4,,2443,3,,2443,0.8390000000000001
24559,24559,76.0,70.0,86.0,77.0,0.0,0,718,165,16,104,304,165,0,0,3,2,,2444,3,,2444,0.865
24560,24560,80.0,70.0,86.0,73.0,0.0,0,716,163,14,116,292,716,0,0,3,1,,2445,0,,2445,0.7710000000000001
24563,24563,134.0,101.0,45.0,31.0,100.12492197250393,0,880,824,475,306,247,475,1,0,3,181,,2448,2,,2448,0.716
24563,24563,104.0,85.0,13.0,31.0,110.60289327137876,0,864,840,308,290,164,308,1,3,3,177,,2448,2,,2448,0.7086666666666668
24565,24565,98.0,92.0,112.0,34.0,94.33981132056604,0,1314,788,254,723,702,723,1,0,3,146,,2450,0,,2450,0.75
24565,24565,104.0,86.0,110.0,22.0,94.33981132056604,28,1204,873,176,683,592,873,1,0,3,146,,2450,3,,2450,0.766
24567,24567,88.0,98.0,122.0,38.0,111.80339887498948,4,1147,861,188,714,591,188,1,2,3,146,,2452,1,,2452,0.7593333333333334
24567,24567,70.0,100.0,140.0,38.0,110.92339699089638,0,1070,853,196,809,673,853,1,2,3,146,,2452,1,,2452,0.7430000000000001
24567,24567,66.0,96.0,144.0,34.0,109.12378292562992,0,1058,811,198,832,675,832,1,1,3,146,,2452,3,,2452,0.7160000000000001
24568,24568,62.0,92.0,148.0,30.0,107.33126291998991,0,1046,799,200,830,677,200,1,1,3,146,,2453,1,,2453,0.806
24568,24568,52.0,82.0,156.0,20.0,104.23531071570709,0,1004,769,205,825,695,1004,1,2,3,146,,2453,1,,2453,1.0
24569,24569,46.0,76.0,156.0,14.0,105.67875850898325,0,1007,743,208,822,713,743,1,2,3,146,,2454,1,,2454,1.0
24570,24570,42.0,76.0,156.0,10.0,106.6770828247567,0,1009,745,210,820,760,820,1,2,3,146,,2455,1,,2455,1.0
24572,24572,72.0,83.0,-1.0,-1.0,118.06777714516353,0,477,641,1318,1318,922,641,1,0,2,132,,2457,2,,2457,0.7163333333333334
24574,24574,40.0,58.0,58.0,-1.0,107.20074626605917,0,617,743,479,1318,826,743,1,1,2,130,,2459,2,,2459,0.7686666666666666
24574,24574,36.0,58.0,54.0,-1.0,105.60303025955268,0,640,763,477,1318,828,640,1,1,2,130,,2459,3,,2459,0.8093333333333335
24575,24575,32.0,58.0,50.0,68.0,104.01922899156675,0,638,775,475,493,830,475,1,1,2,130,,2460,0,,2460,0.7686666666666667
24575,24575,28.0,58.0,62.0,64.0,97.83659846908007,0,630,853,396,485,838,853,1,1,2,130,,2460,2,,2460,0.796
24576,24576,28.0,54.0,66.0,64.0,96.33275663033837,0,628,892,384,483,840,628,1,1,2,130,,2461,2,,2461,0.8166666666666667
24577,24577,28.0,42.0,66.0,52.0,91.93475947648963,0,702,916,308,477,846,308,1,1,2,130,,2462,3,,2462,0.8293333333333333
24578,24578,28.0,38.0,66.0,48.0,90.50966799187809,0,714,924,306,475,848,475,1,1,2,130,,2463,0,,2463,0.8013333333333335
24579,24579,28.0,34.0,66.0,48.0,89.10667763978185,0,761,983,304,467,850,983,1,1,2,130,,2464,2,,2464,0.8180000000000001
24580,24580,28.0,30.0,66.0,48.0,82.07313811473277,0,832,973,294,359,774,832,1,0,2,130,,2465,3,,2465,0.7853333333333333
24581,24581,36.0,30.0,66.0,48.0,79.39773296511683,0,828,969,290,308,723,308,1,0,2,130,,2466,3,,2466,0.7486666666666666
24582,24582,48.0,30.0,70.0,60.0,74.96665925596525,0,822,963,358,302,729,963,1,1,2,130,,2467,3,,2467,0.7226666666666667
24583,24583,52.0,34.0,70.0,64.0,73.53910524340094,0,820,961,383,300,731,820,1,1,2,130,,2468,2,,2468,0.739
24587,24587,116.0,118.0,30.0,40.0,101.9803902718557,0,1297,906,254,649,311,1297,1,3,2,104,,2472,3,,2472,0.768
24587,24587,116.0,110.0,30.0,40.0,99.03534722511958,0,1301,890,230,653,373,653,1,2,2,104,,2472,0,,2472,0.7873333333333333
24587,24587,116.0,106.0,30.0,40.0,97.59098319004681,0,1303,820,176,619,385,820,1,2,2,104,,2472,2,,2472,0.7593333333333334
24587,24587,116.0,106.0,30.0,40.0,93.38094023943002,0,1309,784,182,564,440,564,1,2,2,104,,2472,3,,2472,0.78
24588,24588,104.0,106.0,30.0,40.0,89.37561188601732,0,1315,713,188,520,519,188,1,2,2,104,,2473,3,,2473,0.752
24592,24592,44.0,106.0,122.0,64.0,105.67875850898325,0,885,533,84,311,576,311,1,1,2,101,,2477,2,,2477,1.0
24592,24592,12.0,135.0,154.0,64.0,109.2520022699813,0,686,432,13,511,654,511,1,2,2,97,,2477,2,,2477,1.0
24592,24592,8.0,135.0,158.0,64.0,108.46197490364999,0,688,430,15,519,666,430,1,2,2,97,,2477,2,,2477,1.0
24595,24595,85.0,75.0,83.0,133.0,45.0,0,723,280,232,33,660,723,1,0,1,47,,2480,1,,2480,0.7236666666666667
24595,24595,45.0,35.0,83.0,109.0,53.150729063673246,0,743,455,202,163,573,743,1,3,1,47,,2480,0,,2480,0.8130000000000001
24595,24595,45.0,35.0,83.0,109.0,53.150729063673246,0,743,455,202,163,573,163,1,3,1,47,,2480,0,,2480,0.7323333333333333
24595,24595,41.0,31.0,83.0,105.0,53.600373133029585,0,745,453,200,228,571,200,1,3,1,47,,2480,3,,2480,0.777
24596,24596,33.0,23.0,75.0,97.0,54.70831746635972,0,749,449,196,252,567,449,1,3,1,47,,2481,3,,2481,0.8203333333333334
24597,24597,27.0,11.0,63.0,91.0,58.52349955359813,0,684,443,190,308,532,308,1,0,1,47,,2482,0,,2482,0.8203333333333334
24598,24598,27.0,7.0,59.0,91.0,60.40695324215582,0,664,441,188,343,524,188,1,0,1,47,,2483,0,,2483,0.8203333333333334
24599,24599,27.0,3.0,59.0,91.0,62.297672508690084,0,641,469,125,359,516,641,1,0,1,47,,2484,0,,2484,0.8203333333333334
24602,24602,36.0,92.0,-1.0,-1.0,105.67875850898325,0,480,378,1292,1292,585,480,0,0,3,201,,2487,1,,2487,0.7303333333333334
24603,24603,12.0,68.0,65.0,-1.0,116.82465493208187,0,460,201,516,1292,424,516,0,0,3,196,,2488,1,,2488,0.7193333333333334
24604,24604,12.0,68.0,57.0,77.0,127.31064370271639,0,348,124,532,512,264,348,0,0,3,192,,2489,1,,2489,0.7113333333333334
24606,24606,118.0,15.0,151.0,-1.0,108.90362712049586,93,984,366,1291,1292,351,984,0,1,3,108,,2491,1,,2491,0.7356666666666667
24607,24607,166.0,-1.0,98.0,80.0,115.6027681329474,29,1101,1292,1020,557,215,1020,0,1,3,108,,2492,0,,2492,0.7060000000000001
24607,24607,157.0,80.0,69.0,80.0,128.00390619039717,0,1157,480,891,691,234,480,0,1,3,108,,2492,0,,2492,0.7106666666666668
24609,24609,136.0,80.0,36.0,80.0,119.33147112141039,0,1231,368,753,908,399,753,0,2,3,104,,2494,0,,2494,0.7776666666666667
24609,24609,136.0,56.0,36.0,80.0,122.44182292011173,0,1252,189,552,1071,344,189,0,1,3,104,,2494,1,,2494,0.7173333333333334
24610,24610,130.0,62.0,44.0,80.0,117.44360348695028,0,1259,196,536,1137,420,1259,0,2,3,104,,2495,0,,2495,0.7133333333333334
24610,24610,130.0,72.0,54.0,80.0,114.40279716860073,0,1164,201,531,1167,440,201,0,2,3,104,,2495,1,,2495,0.7030000000000001
24611,24611,107.0,85.0,71.0,80.0,107.70329614269008,0,1117,213,519,1199,569,213,0,2,3,104,,2496,3,,2496,0.731
24611,24611,101.0,85.0,71.0,80.0,106.17438485811914,0,1114,216,516,1202,581,516,0,2,3,104,,2496,3,,2496,0.7266666666666667
24612,24612,83.0,85.0,71.0,64.0,101.9803902718557,0,1068,225,507,1211,655,225,0,2,3,104,,2497,0,,2497,0.7626666666666668
24613,24613,83.0,85.0,71.0,64.0,101.9803902718557,0,1068,225,507,1211,655,1211,0,2,3,104,,2498,0,,2498,0.781
24614,24614,69.0,99.0,71.0,50.0,99.16148445843275,0,984,107,500,1150,774,984,0,2,3,104,,2499,3,,2499,0.7300000000000001
24615,24615,45.0,123.0,71.0,32.0,93.30058949438637,0,972,65,488,1054,813,972,0,1,3,104,,2500,2,,2500,0.785
24616,24616,45.0,125.0,71.0,32.0,88.54377448471462,0,1055,70,483,948,818,948,0,1,3,104,,2501,2,,2501,0.728
24618,24618,45.0,125.0,71.0,32.0,77.25283166331187,0,1104,102,471,936,830,936,0,1,3,104,,2503,3,,2503,0.7633333333333334
24621,24621,45.0,125.0,47.0,40.0,81.58431221748455,0,1232,225,613,1167,948,225,0,3,3,101,,2506,3,,2506,1.0
24621,24621,45.0,147.0,47.0,26.0,80.15609770940699,0,1243,214,691,1198,1090,691,0,2,3,99,,2506,0,,2506,1.0
24621,24621,45.0,149.0,47.0,24.0,80.09993757800315,0,1244,213,766,1199,1096,213,0,2,3,98,,2506,0,,2506,1.0
24624,24624,55.0,83.0,11.0,72.0,55.0,73,741,225,724,1094,792,225,0,0,2,60,,2509,1,,2509,0.7056666666666667
24624,24624,20.0,72.0,-1.0,98.0,54.405882034941776,50,611,237,1292,1281,658,237,0,0,2,60,,2509,0,,2509,0.71
24624,24624,19.0,71.0,-1.0,98.0,55.21775076911409,49,611,237,1292,1280,652,237,0,0,2,60,,2509,0,,2509,0.7826666666666666
24627,24627,73.0,95.0,138.0,26.0,69.46221994724903,0,859,728,499,1248,1222,728,0,3,2,37,,2512,1,,2512,0.7060000000000001
24627,24627,73.0,95.0,138.0,26.0,69.46221994724903,0,859,728,499,1248,1222,859,0,3,2,37,,2512,1,,2512,0.753
24627,24627,95.0,71.0,114.0,26.0,80.30566605165541,0,847,716,487,1236,1186,716,0,0,2,37,,2512,1,,2512,0.8140000000000001
24627,24627,81.0,71.0,100.0,26.0,80.0,0,784,709,480,1229,1144,480,0,0,2,37,,2512,2,,2512,0.7506666666666667
24628,24628,71.0,71.0,90.0,26.0,80.15609770940699,0,728,704,558,1224,1090,728,0,0,2,37,,2513,1,,2513,0.7583333333333334
24629,24629,71.0,71.0,88.0,26.0,80.22468448052632,0,729,675,562,1223,1084,1223,0,0,2,37,,2514,1,,2514,0.8180000000000001
24633,24633,84.0,71.0,66.0,42.0,93.55746896961247,0,599,480,709,1200,924,480,0,0,2,35,,2518,1,,2518,0.7593333333333333
24633,24633,84.0,71.0,66.0,42.0,93.55746896961247,0,599,480,709,1200,924,599,0,0,2,35,,2518,1,,2518,0.7566666666666667
24633,24633,70.0,71.0,52.0,42.0,95.0789145920377,0,606,487,716,1193,896,716,0,0,2,35,,2518,3,,2518,0.8006666666666666
24633,24633,46.0,71.0,68.0,42.0,98.79271228182775,0,653,499,728,1131,778,728,0,0,2,35,,2518,3,,2518,0.7973333333333334
24634,24634,38.0,71.0,81.0,42.0,106.17438485811914,0,753,516,652,931,581,516,0,0,2,35,,2519,1,,2519,0.7529999999999999
24635,24635,38.0,71.0,81.0,42.0,106.17438485811914,0,753,516,652,931,581,753,0,0,2,35,,2520,1,,2520,0.7723333333333334
24636,24636,38.0,71.0,80.0,42.0,108.75660899458019,0,758,521,622,936,561,936,0,0,2,35,,2521,3,,2521,0.7753333333333333
24637,24637,38.0,70.0,76.0,46.0,109.83624174196785,0,760,523,599,938,553,599,0,0,2,35,,2522,3,,2522,0.8150000000000001
24638,24638,38.0,50.0,68.0,66.0,115.6027681329474,0,683,533,547,948,432,948,0,0,2,35,,2523,1,,2523,0.8140000000000001
24639,24639,38.0,46.0,65.0,70.0,116.82465493208187,0,685,535,516,950,424,516,0,0,2,35,,2524,1,,2524,0.738
24641,24641,38.0,40.0,57.0,82.0,120.61509026651682,0,691,544,522,956,324,691,0,0,2,35,,2526,3,,2526,0.7586666666666667
24642,24642,46.0,48.0,57.0,90.0,123.23960402403117,0,695,560,526,960,300,960,0,0,2,35,,2527,1,,2527,0.7136666666666667
24644,24644,68.0,86.0,67.0,128.0,123.90722335683259,0,614,753,560,979,162,753,0,1,2,35,,2529,0,,2529,0.7713333333333332
24646,24646,42.0,116.0,101.0,110.0,111.73182178770737,0,633,903,672,996,325,996,0,2,2,35,,2531,0,,2531,0.7166666666666668
24646,24646,42.0,116.0,97.0,106.0,110.34491379306978,0,645,911,753,922,349,753,0,2,2,35,,2531,0,,2531,0.7013333333333334
24646,24646,42.0,116.0,97.0,96.0,106.77546534667971,0,675,1020,785,902,354,1020,0,1,2,35,,2531,1,,2531,0.7726666666666667
24647,24647,42.0,116.0,97.0,86.0,101.9803902718557,0,710,1027,883,861,361,883,0,1,2,35,,2532,0,,2532,0.7423333333333334
24649,24649,42.0,116.0,97.0,86.0,93.38094023943002,0,722,1094,1020,873,480,1020,0,2,2,35,,2534,1,,2534,0.7036666666666667
24649,24649,54.0,127.0,108.0,94.0,89.10667763978185,0,728,1154,1026,879,486,728,0,1,2,35,,2534,1,,2534,0.8003333333333332
24650,24650,34.0,127.0,108.0,86.0,78.81624198095213,0,658,1282,1136,1020,502,1020,0,1,2,35,,2535,3,,2535,0.7103333333333334
24652,24652,18.0,111.0,108.0,86.0,72.94518489934754,0,602,1271,1290,1009,513,1271,0,1,2,35,,2537,2,,2537,0.7076666666666667
24653,24653,36.0,111.0,106.0,82.0,68.00735254367721,0,629,1259,1278,997,525,1259,0,1,2,35,,2538,1,,2538,0.7023333333333334
24655,24655,79.0,122.0,112.0,94.0,86.83317338436964,0,707,933,978,996,376,996,0,1,2,32,,2540,1,,2540,0.7336666666666666
24655,24655,61.0,115.0,94.0,94.0,82.85529554590944,0,716,942,987,987,385,716,0,1,2,32,,2540,0,,2540,0.7286666666666666
24656,24656,55.0,109.0,88.0,94.0,80.62257748298549,0,719,945,990,984,418,984,0,2,2,32,,2541,1,,2541,0.7836666666666666
24656,24656,49.0,103.0,82.0,94.0,77.87810988975015,0,722,948,993,981,430,948,0,2,2,32,,2541,1,,2541,0.7000000000000001
24656,24656,43.0,97.0,76.0,94.0,75.15317691222374,0,725,951,996,978,442,996,0,2,2,32,,2541,1,,2541,0.7103333333333334
24657,24657,37.0,91.0,76.0,94.0,72.44998274671983,0,728,954,999,975,454,728,0,2,2,32,,2542,0,,2542,0.7286666666666667
24658,24658,35.0,89.0,80.0,98.0,70.68238818828917,0,731,957,1002,972,518,972,0,1,2,32,,2543,0,,2543,0.7013333333333334
24659,24659,35.0,89.0,82.0,98.0,69.46221994724903,0,734,960,1005,969,521,960,0,1,2,32,,2544,0,,2544,0.7133333333333334
24660,24660,35.0,89.0,76.0,98.0,68.35202996254024,0,737,917,1008,966,524,1008,0,1,2,32,,2545,1,,2545,0.7656666666666667
24661,24661,35.0,89.0,64.0,98.0,66.48308055437865,0,664,893,1014,960,530,960,0,1,2,32,,2546,1,,2546,0.7913333333333333
24662,24662,35.0,89.0,58.0,101.0,65.73431371817918,0,646,834,1017,957,533,834,0,1,2,32,,2547,0,,2547,0.7236666666666667
24663,24663,35.0,89.0,52.0,95.0,65.11528238439882,0,628,837,1020,954,536,1020,0,1,2,32,,2548,0,,2548,0.7829999999999999
24664,24664,35.0,89.0,46.0,89.0,64.6297145282261,0,599,840,919,951,539,599,0,1,2,32,,2549,0,,2549,0.796
24665,24665,35.0,89.0,44.0,87.0,66.48308055437865,0,575,843,907,948,451,948,0,0,2,32,,2550,1,,2550,0.7323333333333334
24666,24666,35.0,89.0,44.0,87.0,72.44308110509934,0,551,799,883,942,427,883,0,0,2,32,,2551,1,,2551,0.7253333333333334
24667,24667,35.0,89.0,44.0,87.0,75.4254598925323,0,516,787,801,939,415,516,0,0,2,32,,2552,0,,2552,0.7863333333333333
24668,24668,41.0,89.0,44.0,83.0,76.23647421018367,0,446,775,789,936,401,936,0,1,2,32,,2553,0,,2553,0.7653333333333334
24669,24669,47.0,89.0,44.0,77.0,76.05918747922567,0,434,716,777,916,404,716,0,1,2,32,,2554,0,,2554,0.7643333333333333
24670,24670,53.0,89.0,44.0,71.0,76.0,0,422,719,753,904,407,753,0,1,2,32,,2555,1,,2555,0.7233333333333334
24671,24671,59.0,89.0,50.0,65.0,76.05918747922567,0,386,722,756,892,410,386,0,1,2,32,,2556,1,,2556,0.7886666666666666
24672,24672,65.0,89.0,56.0,59.0,128.00390619039717,0,389,725,759,810,337,810,0,1,2,32,,2557,1,,2557,0.7290000000000001
24673,24673,67.0,89.0,60.0,59.0,125.60254774486066,0,392,728,762,813,340,728,0,1,2,32,,2558,0,,2558,0.752
24674,24674,67.0,89.0,44.0,75.0,124.57929201917949,0,280,658,691,829,288,691,0,0,2,32,,2559,2,,2559,0.7193333333333334
24675,24675,67.0,89.0,54.0,85.0,128.00390619039717,0,250,628,782,834,258,834,0,0,2,32,,2560,0,,2560,0.7423333333333333
24676,24676,67.0,89.0,56.0,87.0,128.70120434556935,0,225,622,786,835,252,225,0,0,2,32,,2561,0,,2561,0.7379999999999999
24677,24677,71.0,89.0,60.0,91.0,130.10764773832474,0,137,599,794,837,153,599,0,0,2,32,,2562,3,,2562,0.7153333333333334
24678,24678,74.0,89.0,68.0,99.0,127.31064370271639,0,113,571,810,841,157,810,0,1,2,32,,2563,2,,2563,0.747
24679,24679,74.0,76.0,84.0,85.0,121.91800523302537,0,60,516,912,799,165,516,0,1,2,32,,2564,0,,2564,0.732
24681,24681,92.0,76.0,102.0,67.0,115.27792503337315,0,69,422,941,716,295,716,0,2,2,32,,2566,2,,2566,0.747
24682,24682,98.0,76.0,108.0,67.0,113.13708498984761,0,72,386,944,719,313,386,0,2,2,32,,2567,3,,2567,0.736
24683,24683,106.0,76.0,108.0,67.0,110.34491379306978,0,76,382,948,723,349,948,0,2,2,32,,2568,0,,2568,0.7416666666666667
24683,24683,100.0,66.0,98.0,67.0,106.77546534667971,0,96,377,953,728,354,728,0,1,2,32,,2568,2,,2568,0.777
24684,24684,86.0,52.0,84.0,67.0,101.9803902718557,0,138,315,960,792,361,960,0,1,2,32,,2569,2,,2569,0.7343333333333334
24685,24685,79.0,52.0,84.0,67.0,94.76286192385707,0,237,255,970,852,449,237,0,2,2,32,,2570,3,,2570,0.7363333333333334
24686,24686,79.0,52.0,84.0,67.0,93.38094023943002,0,235,201,972,854,480,201,0,2,2,32,,2571,1,,2571,0.7429999999999999
24687,24687,79.0,52.0,84.0,67.0,93.38094023943002,0,235,201,972,854,480,972,0,2,2,32,,2572,2,,2572,0.725
24688,24688,76.0,62.0,94.0,77.0,89.80534505250787,0,230,206,1055,859,485,859,0,1,2,32,,2573,2,,2573,0.7033333333333334
24689,24689,66.0,72.0,104.0,87.0,86.37129152675674,0,225,211,1085,902,490,225,0,1,2,32,,2574,3,,2574,0.735
24690,24690,66.0,76.0,108.0,91.0,85.0411665018772,0,223,213,1109,910,492,213,0,1,2,32,,2575,3,,2575,0.7543333333333334
24691,24691,66.0,66.0,118.0,91.0,81.83520025025906,0,218,218,1104,996,497,996,0,1,2,32,,2576,3,,2576,0.7073333333333334
24692,24692,66.0,56.0,128.0,91.0,78.81624198095213,0,213,223,1099,991,502,213,0,1,2,32,,2577,2,,2577,0.7776666666666667
24695,24695,42.0,32.0,132.0,91.0,72.47068372797375,0,201,304,1181,979,514,201,0,1,2,32,,2580,3,,2580,0.7373333333333334
24696,24696,52.0,28.0,132.0,101.0,69.46221994724903,0,194,397,1218,972,521,972,0,1,2,32,,2581,2,,2581,0.7766666666666667
24696,24696,62.0,28.0,125.0,111.0,67.67569726275453,0,189,392,1213,1055,526,189,0,1,2,32,,2581,3,,2581,0.7023333333333334
24699,24699,92.0,70.0,-1.0,75.0,0.0,79,165,355,1292,1230,842,165,0,1,2,7,,2584,1,,2584,0.7578333333333332
24699,24699,93.0,59.0,42.0,108.0,0.0,0,176,366,480,1241,722,480,0,1,2,7,,2584,3,,2584,0.7091666666666666
24701,24701,119.0,129.0,78.0,48.0,0.0,0,200,190,691,1265,990,691,0,3,2,3,,2586,2,,2586,0.7193333333333334
24701,24701,120.0,130.0,74.0,47.0,0.0,7,201,191,770,1266,988,201,0,3,2,2,,2586,2,,2586,0.7006666666666667
24701,24701,123.0,133.0,66.0,44.0,0.0,0,273,196,802,1271,1050,1271,0,2,2,2,,2586,0,,2586,0.79
24702,24702,123.0,133.0,66.0,44.0,0.0,0,285,198,810,1183,1062,810,0,2,2,2,,2587,2,,2587,0.7140000000000001
24702,24702,123.0,133.0,66.0,44.0,0.0,0,303,201,892,1165,1080,201,0,2,2,2,,2587,2,,2587,0.8193333333333334
24703,24703,123.0,133.0,66.0,44.0,0.0,0,377,297,936,1087,1116,936,0,1,2,2,,2588,0,,2588,0.79
24704,24704,123.0,133.0,66.0,44.0,0.0,0,386,376,945,1033,1140,386,0,2,2,2,,2589,2,,2589,0.7046666666666668
24705,24705,123.0,133.0,66.0,44.0,0.0,0,414,377,946,1008,1146,1008,0,2,2,2,,2590,2,,2590,0.7246666666666667
24706,24706,123.0,133.0,66.0,44.0,0.0,0,422,379,948,1006,1158,948,0,2,2,2,,2591,2,,2591,0.8226666666666667
24707,24707,121.0,131.0,66.0,44.0,0.0,0,450,386,1066,999,1260,386,0,1,2,2,,2592,0,,2592,0.7646666666666667
24708,24708,117.0,131.0,66.0,44.0,0.0,0,516,388,1078,997,1262,516,0,1,2,2,,2593,2,,2593,0.8306666666666667
24709,24709,115.0,131.0,66.0,44.0,0.0,0,543,389,1084,996,1263,996,0,1,2,2,,2594,2,,2594,0.8033333333333335
24710,24710,93.0,131.0,66.0,44.0,0.0,0,599,328,1174,985,1177,599,0,0,2,2,,2595,1,,2595,0.846
24711,24711,91.0,131.0,66.0,44.0,0.0,0,600,322,1180,984,1171,984,0,0,2,2,,2596,0,,2596,0.7633333333333333
24712,24712,87.0,129.0,66.0,44.0,0.0,0,602,310,1211,982,1159,1211,0,0,2,2,,2597,0,,2597,0.8193333333333334
24713,24713,67.0,109.0,66.0,44.0,0.0,0,617,250,1221,972,1075,972,0,0,2,2,,2598,1,,2598,0.7566666666666666
