
13512,13512,73.0,111.0,-1.0,63.0,0.0,0,384,810,1292,328,32,810,0,1,3,19,,13512,2,,13512,0.723
13513,13513,75.0,115.0,-1.0,62.0,0.0,0,386,888,1292,334,34,386,0,1,3,19,,13513,1,,13513,0.8286666666666667
13514,13514,55.0,135.0,-1.0,57.0,0.0,0,396,936,1292,394,44,936,0,1,3,19,,13514,1,,13514,0.877
13515,13515,31.0,150.0,-1.0,51.0,0.0,0,280,948,1292,388,56,948,0,1,3,19,,13515,1,,13515,0.735
13516,13516,27.0,150.0,82.0,51.0,0.0,0,268,950,497,386,82,386,0,2,3,19,,13516,3,,13516,1.0
13517,13517,19.0,149.0,82.0,43.0,0.0,0,225,954,493,382,106,225,0,2,3,19,,13517,3,,13517,1.0
13518,13518,7.0,137.0,72.0,31.0,0.0,0,219,960,487,376,142,960,0,2,3,19,,13518,1,,13518,1.0
13519,13519,-1.0,51.0,-1.0,-1.0,0.0,0,1292,516,1292,1292,713,516,0,3,2,19,,13519,0,,13519,0.8926666666666667
13520,13520,49.0,69.0,-1.0,-1.0,0.0,0,508,386,1292,1292,663,386,0,0,2,19,,13520,1,,13520,0.8620000000000001
13521,13521,49.0,69.0,-1.0,-1.0,0.0,0,516,394,1292,1292,615,516,0,0,2,19,,13521,0,,13521,0.9446666666666668
13522,13522,49.0,69.0,9.0,-1.0,0.0,0,386,292,488,1292,542,386,0,0,2,19,,13522,1,,13522,0.788
13523,13523,63.0,69.0,7.0,-1.0,0.0,0,394,225,480,1292,429,225,0,0,2,19,,13523,0,,13523,0.7586666666666666
13524,13524,63.0,69.0,7.0,-1.0,0.0,0,394,225,480,1292,429,480,0,0,2,19,,13524,2,,13524,0.74
13525,13525,65.0,69.0,31.0,47.0,0.0,0,292,58,598,508,368,598,0,1,2,18,,13525,3,,13525,0.7286666666666667
13527,13527,49.0,69.0,47.0,63.0,0.0,0,225,66,590,516,320,516,0,0,2,16,,13527,2,,13527,0.7513333333333334
13528,13528,49.0,69.0,71.0,65.0,0.0,0,58,78,656,599,248,599,0,0,2,13,,13528,2,,13528,0.7193333333333334
13529,13529,55.0,43.0,103.0,65.0,0.0,0,74,241,691,736,261,691,0,2,2,13,,13529,0,,13529,0.7466666666666667
13529,13529,63.0,43.0,103.0,65.0,0.0,0,78,237,655,732,285,237,0,2,2,12,,13529,2,,13529,0.7306666666666666
13530,13530,63.0,51.0,103.0,65.0,0.0,0,102,269,631,728,309,728,0,2,2,11,,13530,3,,13530,0.768
13531,13531,49.0,53.0,81.0,65.0,0.0,0,241,399,553,716,381,399,0,1,2,8,,13531,1,,13531,0.7253333333333334
13532,13532,49.0,53.0,81.0,65.0,0.0,0,241,399,553,716,381,716,0,1,2,8,,13532,3,,13532,0.7613333333333333
13533,13533,41.0,53.0,73.0,65.0,0.0,0,237,403,456,712,385,237,0,1,2,7,,13533,2,,13533,0.7106666666666668
13534,13534,41.0,53.0,73.0,65.0,0.0,0,237,403,456,712,385,456,0,1,2,7,,13534,1,,13534,0.734
13535,13535,41.0,61.0,71.0,79.0,0.0,0,399,343,472,633,322,399,0,0,2,3,,13535,2,,13535,0.7186666666666667
13536,13536,41.0,61.0,71.0,79.0,0.0,0,427,347,476,598,298,598,0,0,2,2,,13536,3,,13536,0.8390000000000001
13537,13537,41.0,61.0,71.0,81.0,0.0,0,431,348,477,597,292,348,0,0,2,1,,13537,0,,13537,0.8756666666666667
13538,13538,41.0,61.0,71.0,87.0,0.0,0,443,318,480,594,274,480,0,0,2,1,,13538,0,,13538,0.8323333333333334
13539,13539,55.0,37.0,-1.0,-1.0,95.96353474106714,0,493,475,1318,1318,755,475,1,0,2,229,,13539,2,,13539,0.7496666666666667
13540,13540,37.0,19.0,-1.0,-1.0,94.87360012142472,0,477,640,1318,1318,586,640,1,0,2,225,,13540,3,,13540,0.7310000000000001
13541,13541,37.0,19.0,55.0,-1.0,95.96353474106714,0,475,638,493,1318,537,475,1,0,2,224,,13541,0,,13541,0.7316666666666667
13545,13545,21.0,31.0,-1.0,23.0,86.21484790916237,111,628,559,1318,491,538,628,1,2,2,200,,13545,2,,13545,0.7513333333333334
13546,13546,75.0,110.0,43.0,92.0,97.94386147176351,0,641,195,296,601,558,641,1,1,2,184,,13546,2,,13546,0.7536666666666667
13546,13546,69.0,114.0,43.0,94.0,96.51942809610924,0,698,200,301,564,533,200,1,0,2,184,,13546,0,,13546,0.7186666666666668
13548,13548,67.0,47.0,43.0,116.0,101.23734488813898,0,844,14,628,795,335,628,1,2,2,177,,13548,2,,13548,0.745
13548,13548,65.0,47.0,43.0,106.0,97.59098319004681,0,839,19,696,885,384,885,1,2,2,177,,13548,3,,13548,0.7786666666666667
13548,13548,51.0,47.0,43.0,92.0,92.69843580125827,0,832,91,773,878,463,832,1,2,2,177,,13548,3,,13548,0.7833333333333333
13548,13548,55.0,47.0,47.0,82.0,89.19641248391103,0,827,111,803,873,477,873,1,1,2,177,,13548,3,,13548,0.7493333333333333
13549,13549,61.0,47.0,53.0,82.0,87.0,0,824,123,832,870,480,832,1,1,2,177,,13549,3,,13549,0.7246666666666668
13550,13550,65.0,47.0,57.0,82.0,85.56284240252891,0,822,151,830,868,482,151,1,1,2,177,,13550,3,,13550,0.7416666666666667
13551,13551,69.0,51.0,61.0,82.0,84.1486779456457,0,820,149,828,866,484,820,1,1,2,177,,13551,0,,13551,0.7603333333333334
13552,13552,85.0,67.0,77.0,68.0,78.74642849044012,0,772,141,820,858,492,820,1,1,2,177,,13552,0,,13552,0.7583333333333333
13556,13556,38.0,113.0,137.0,90.0,110.0,0,74,1136,1093,885,186,885,1,1,2,143,,13556,3,,13556,0.7166666666666667
13557,13557,36.0,94.0,75.0,110.0,104.92378186092989,0,589,1104,1303,201,691,1104,1,3,2,122,,13557,1,,13557,0.712
13557,13557,46.0,94.0,65.0,110.0,99.53893710503444,0,653,1111,1310,208,706,653,1,2,2,120,,13557,2,,13557,0.714
13559,13559,54.0,76.0,13.0,94.0,88.29496021857646,0,775,1176,995,449,1075,449,1,2,2,108,,13559,0,,13559,0.7230000000000001
13559,13559,54.0,61.0,13.0,108.0,92.69843580125827,0,732,1102,1141,328,1080,1141,1,0,2,104,,13559,3,,13559,0.745
13560,13560,54.0,43.0,13.0,90.0,84.30895563343196,0,723,1043,1132,319,1026,723,1,0,2,102,,13560,2,,13560,0.7340000000000002
13560,13560,48.0,37.0,13.0,84.0,82.85529554590944,0,768,1025,1129,316,990,1129,1,3,2,101,,13560,0,,13560,0.7483333333333333
13561,13561,38.0,27.0,13.0,74.0,84.970583144992,0,798,958,1056,311,985,311,1,3,2,100,,13561,2,,13561,0.751
13561,13561,34.0,23.0,13.0,66.0,84.11896337925236,0,852,962,1032,373,924,852,1,0,2,99,,13561,3,,13561,0.7046666666666667
13562,13562,36.0,23.0,13.0,64.0,83.24061508662703,0,851,963,1026,379,920,963,1,0,2,99,,13562,0,,13562,0.7003333333333334
13566,13566,47.0,50.0,76.0,75.0,38.897300677553446,45,743,802,437,549,960,743,1,1,2,35,,13566,1,,13566,0.7120000000000001
13566,13566,41.0,44.0,70.0,55.0,45.65084884205331,32,750,760,430,556,891,430,1,0,2,35,,13566,3,,13566,0.7176666666666667
13566,13566,40.0,43.0,69.0,54.0,46.14108798023731,31,750,760,430,556,887,430,1,0,2,35,,13566,3,,13566,0.7093333333333333
13566,13566,52.0,39.0,65.0,40.0,40.0,22,684,695,425,561,844,561,1,3,2,35,,13566,2,,13566,0.7123333333333334
13567,13567,53.0,38.0,64.0,39.0,39.20459156782532,21,684,695,425,561,843,561,1,3,2,35,,13567,0,,13567,0.7206666666666667
13571,13571,178.0,54.0,141.0,137.0,0.0,123,86,1151,188,319,1260,188,1,1,2,5,,13571,1,,13571,0.8393333333333335
13571,13571,174.0,65.0,150.0,134.0,0.0,100,74,1218,200,331,1283,200,1,1,2,3,,13571,0,,13571,0.8190000000000002
13571,13571,175.0,66.0,151.0,133.0,0.0,99,74,1218,200,331,1284,200,1,1,2,3,,13571,1,,13571,0.803
13574,13574,109.0,64.0,93.0,92.0,120.9297316626478,0,390,487,543,362,887,362,2,3,2,181,,13574,0,,13574,0.701
13574,13574,77.0,24.0,64.0,84.0,110.92339699089638,0,199,412,523,174,694,412,2,0,2,176,,13574,3,,13574,0.7186666666666668
13575,13575,59.0,24.0,56.0,66.0,108.07867504739313,0,208,439,514,165,601,439,2,0,2,174,,13575,2,,13575,0.717
13576,13576,45.0,24.0,48.0,52.0,110.92339699089638,0,243,485,507,158,486,507,2,0,2,172,,13576,3,,13576,0.7346666666666667
13576,13576,45.0,24.0,48.0,52.0,110.92339699089638,0,243,485,507,158,486,158,2,0,2,172,,13576,2,,13576,0.722
13576,13576,37.0,24.0,40.0,52.0,112.71202242884297,0,286,582,503,239,462,286,2,0,2,171,,13576,2,,13576,0.7256666666666667
13579,13579,29.0,40.0,26.0,52.0,107.70329614269008,0,427,672,590,342,420,427,2,1,2,168,,13579,1,,13579,0.7110000000000001
13581,13581,37.0,35.0,10.0,28.0,88.72992730753249,53,424,649,508,157,405,424,2,2,2,85,,13581,3,,13581,0.7359999999999999
13581,13581,32.0,30.0,9.0,45.0,84.87638069569178,42,418,643,514,151,505,643,2,3,2,85,,13581,2,,13581,0.7416666666666666
13581,13581,31.0,29.0,10.0,46.0,85.70297544426332,41,418,643,514,151,504,643,2,3,2,85,,13581,2,,13581,0.8046666666666666
13581,13581,26.0,30.0,27.0,33.0,95.01578816175763,30,412,707,520,214,493,412,2,3,2,85,,13581,2,,13581,0.8063333333333333
13582,13582,25.0,31.0,28.0,32.0,95.88013350011565,29,412,707,520,214,492,412,2,3,2,85,,13582,2,,13582,0.797
13583,13583,19.0,51.0,48.0,12.0,104.30723848324239,16,480,744,527,281,424,281,2,0,2,85,,13583,3,,13583,0.802
13584,13584,18.0,52.0,49.0,13.0,105.152270541344,15,480,744,527,281,423,281,2,3,2,85,,13584,3,,13584,0.8506666666666667
13585,13585,12.0,50.0,60.0,33.0,113.64858116140297,2,595,751,534,274,450,751,2,2,2,85,,13585,1,,13585,0.781
13586,13586,11.0,49.0,61.0,34.0,113.17685275708986,1,595,751,534,274,456,751,2,2,2,85,,13586,1,,13586,0.792
13587,13587,11.0,49.0,61.0,46.0,110.4943437466371,0,631,757,540,261,565,631,2,2,2,85,,13587,1,,13587,0.8286666666666667
13589,13589,11.0,49.0,67.0,58.0,108.07867504739313,0,637,763,580,213,601,763,2,2,2,85,,13589,0,,13589,0.7303333333333333
13590,13590,13.0,51.0,79.0,70.0,105.94810050208545,0,643,708,616,115,676,643,2,2,2,85,,13590,2,,13590,0.767
13591,13591,43.0,63.0,88.0,100.0,101.9803902718557,0,746,579,799,8,839,799,2,2,2,85,,13591,3,,13591,0.7286666666666667
13591,13591,39.0,63.0,82.0,106.0,101.43470806385751,0,749,507,796,11,857,507,2,2,2,85,,13591,0,,13591,0.7196666666666667
13592,13592,35.0,67.0,78.0,110.0,101.11874208078342,0,751,476,794,13,869,751,2,2,2,85,,13592,2,,13592,0.7996666666666667
13596,13596,169.0,43.0,76.0,53.0,65.11528238439882,11,1330,604,978,281,322,281,2,0,2,65,,13596,2,,13596,0.7023333333333333
13594,13594,-1.0,56.0,-1.0,-1.0,114.40279716860073,0,1292,480,1292,1292,794,480,0,0,3,206,,13594,0,,13594,0.7043333333333334
13595,13595,52.0,56.0,-1.0,-1.0,107.70329614269008,0,488,361,1292,1292,655,361,0,0,3,203,,13595,1,,13595,0.7363333333333334
13596,13596,36.0,56.0,-1.0,-1.0,105.67875850898325,0,480,369,1292,1292,585,480,0,0,3,201,,13596,3,,13596,0.7466666666666666
13599,13599,12.0,48.0,32.0,52.0,119.33147112141039,0,456,185,476,496,348,456,0,0,3,195,,13599,2,,13599,0.7976666666666667
13600,13600,28.0,48.0,32.0,52.0,125.60254774486066,0,569,177,468,488,340,177,0,3,3,195,,13600,0,,13600,0.7510000000000001
13602,13602,115.0,-1.0,64.0,13.0,101.9803902718557,0,1185,1292,225,479,361,225,0,1,3,148,,13602,2,,13602,0.7585000000000001
13602,13602,115.0,-1.0,66.0,11.0,101.23734488813898,58,1191,1292,250,480,413,480,0,2,3,148,,13602,2,,13602,0.7585000000000001
13602,13602,114.0,-1.0,68.0,10.0,100.4987562112089,57,1191,1292,256,480,417,480,0,2,3,148,,13602,2,,13602,0.7585000000000001
13602,13602,99.0,40.0,64.0,-1.0,88.81441324469807,0,1204,504,386,1292,594,386,0,3,3,148,,13602,2,,13602,0.7020000000000002
13603,13603,81.0,64.0,64.0,-1.0,93.29523031752481,0,1210,516,516,1292,632,516,0,2,3,148,,13603,0,,13603,0.7045000000000001
13604,13604,81.0,64.0,64.0,-1.0,93.29523031752481,0,1210,516,516,1292,632,516,0,2,3,148,,13604,2,,13604,0.7248333333333334
13605,13605,79.0,66.0,66.0,-1.0,92.78469701410896,18,1211,454,543,1292,638,1211,0,2,3,148,,13605,0,,13605,0.7501666666666668
13606,13606,78.0,68.0,68.0,-1.0,92.28217596047462,17,1211,450,547,1292,644,1211,0,2,3,148,,13606,0,,13606,0.7809999999999999
13607,13607,63.0,88.0,69.0,-1.0,93.03762679690406,0,1162,386,599,1292,699,386,0,3,3,148,,13607,1,,13607,0.772
13608,13608,63.0,88.0,69.0,-1.0,93.03762679690406,0,1162,386,599,1292,699,599,0,3,3,148,,13608,1,,13608,0.7623333333333333
13611,13611,50.0,69.0,13.0,58.0,114.0570032922135,0,942,225,745,438,758,225,0,3,3,148,,13611,1,,13611,0.7583333333333334
13612,13612,50.0,57.0,3.0,58.0,109.29318368498559,0,936,231,751,414,678,936,0,0,3,147,,13612,0,,13612,0.7036666666666667
13612,13612,50.0,53.0,3.0,58.0,108.2266141020775,0,920,233,753,387,666,753,0,0,3,147,,13612,1,,13612,0.7479999999999999
13615,13615,80.0,21.0,53.0,46.0,108.81176406988355,0,825,404,691,256,536,691,0,3,3,141,,13615,2,,13615,0.738
13615,13615,84.0,25.0,57.0,46.0,107.20074626605917,0,827,406,770,225,534,225,0,3,3,141,,13615,0,,13615,0.7513333333333334
13615,13615,83.0,39.0,71.0,58.0,101.67103815738285,0,834,337,798,107,527,834,0,3,3,141,,13615,2,,13615,0.7176666666666667
13618,13618,133.0,40.0,64.0,66.0,97.65244492586962,0,1100,122,716,64,314,716,0,2,3,127,,13618,3,,13618,1.0
13618,13618,125.0,40.0,56.0,74.0,94.40338976964757,0,1104,165,712,68,373,165,0,2,3,126,,13618,2,,13618,1.0
13618,13618,101.0,6.0,32.0,94.0,105.38026380684383,0,972,350,627,120,356,972,0,3,3,124,,13618,1,,13618,1.0
13621,13621,46.0,81.0,65.0,61.0,98.43271813782245,0,659,177,361,488,782,177,0,0,2,101,,13621,0,,13621,0.7953333333333333
13621,13621,46.0,81.0,65.0,61.0,98.43271813782245,0,659,177,361,488,782,361,0,0,2,101,,13621,1,,13621,0.7793333333333333
13621,13621,36.0,81.0,65.0,45.0,101.55294185792945,0,745,99,369,480,661,480,0,0,2,101,,13621,0,,13621,0.7513333333333333
13621,13621,36.0,81.0,65.0,45.0,105.19030373565806,0,753,25,314,425,613,753,0,0,2,101,,13621,2,,13621,0.7446666666666666
13622,13622,44.0,81.0,65.0,45.0,107.18675291284833,0,781,29,290,361,573,361,0,0,2,101,,13622,3,,13622,0.7753333333333333
13623,13623,60.0,81.0,65.0,45.0,111.50336317797773,0,883,37,189,353,541,883,0,0,2,101,,13623,3,,13623,0.7843333333333333
13624,13624,60.0,81.0,65.0,45.0,111.50336317797773,0,883,37,189,353,541,189,0,0,2,101,,13624,3,,13624,0.7150000000000001
13625,13625,84.0,81.0,41.0,37.0,118.69709347747316,0,871,49,177,289,412,177,0,0,2,101,,13625,0,,13625,0.7656666666666667
13626,13626,86.0,70.0,55.0,35.0,124.80785231707178,0,863,57,99,165,341,165,0,3,2,101,,13626,0,,13626,0.7113333333333334
13630,13630,62.0,66.0,74.0,75.0,113.22543883774529,0,1008,197,45,4,451,1008,0,2,2,99,,13630,1,,13630,0.7226666666666666
13630,13630,46.0,82.0,74.0,75.0,108.75660899458019,0,1016,189,53,97,564,189,0,2,2,99,,13630,2,,13630,0.7213333333333334
13632,13632,50.0,110.0,74.0,75.0,97.67292357659824,0,1271,165,399,585,857,1271,0,3,2,90,,13632,0,,13632,0.7296666666666667
13632,13632,50.0,110.0,74.0,75.0,97.67292357659824,0,1271,165,399,585,857,399,0,3,2,90,,13632,2,,13632,0.7230000000000001
13632,13632,50.0,110.0,70.0,75.0,89.64373932405988,0,1123,177,540,691,804,177,0,0,2,90,,13632,0,,13632,0.7616666666666667
13632,13632,50.0,110.0,70.0,75.0,89.64373932405988,0,1123,177,540,691,804,540,0,0,2,90,,13632,2,,13632,0.747
13633,13633,50.0,110.0,70.0,75.0,89.64373932405988,0,1123,177,540,691,804,691,0,0,2,90,,13633,3,,13633,0.779
13634,13634,50.0,110.0,70.0,71.0,83.45058418010026,0,1008,21,612,679,730,1008,0,1,2,90,,13634,1,,13634,0.782
13635,13635,70.0,110.0,46.0,47.0,89.37561188601732,0,1020,33,753,754,670,1020,0,0,2,90,,13635,1,,13635,0.8250000000000001
13636,13636,70.0,110.0,46.0,47.0,89.37561188601732,0,1020,33,753,754,670,753,0,0,2,90,,13636,3,,13636,0.8083333333333333
13637,13637,70.0,108.0,44.0,45.0,88.72992730753249,0,1021,34,752,753,664,753,0,0,2,90,,13637,0,,13637,0.8243333333333334
13638,13638,100.0,60.0,26.0,27.0,95.46203433826454,0,1154,82,610,540,446,540,0,0,2,90,,13638,3,,13638,0.7909999999999999
13639,13639,122.0,38.0,26.0,27.0,100.65783625729296,0,1287,213,599,529,384,213,0,3,2,90,,13639,1,,13639,0.8046666666666666
13641,13641,138.0,38.0,50.0,27.0,96.02083107326243,0,1275,225,740,517,327,225,0,0,2,90,,13641,1,,13641,0.7736666666666666
13642,13642,138.0,38.0,52.0,27.0,96.83491106000976,0,1274,226,739,516,321,516,0,0,2,90,,13642,0,,13642,0.7256666666666667
13643,13643,138.0,38.0,58.0,27.0,99.29753269845128,0,1271,229,736,446,303,1271,0,0,2,90,,13643,3,,13643,0.7866666666666666
13646,13646,134.0,26.0,78.0,53.0,103.32473082471591,0,1211,225,632,178,388,225,0,3,2,82,,13646,3,,13646,0.7756666666666667
13646,13646,134.0,26.0,78.0,53.0,103.32473082471591,0,1211,225,632,178,388,1211,0,3,2,82,,13646,3,,13646,0.744
13646,13646,154.0,30.0,98.0,53.0,95.60334722173695,0,1199,213,699,166,376,213,0,3,2,82,,13646,3,,13646,0.8063333333333333
13647,13647,156.0,28.0,100.0,53.0,95.0,0,1198,212,698,165,375,165,0,3,2,82,,13647,3,,13647,0.7446666666666667
13648,13648,159.0,14.0,103.0,53.0,99.29753269845128,0,1191,205,691,158,303,691,0,0,2,82,,13648,2,,13648,1.0
13648,13648,158.0,6.0,110.0,53.0,102.62553288534,0,1167,201,778,154,279,201,0,0,2,82,,13648,2,,13648,1.0
13649,13649,156.0,4.0,110.0,53.0,103.46496991735899,0,1161,249,782,153,273,153,0,0,2,82,,13649,3,,13649,1.0
13653,13653,100.0,-1.0,69.0,84.0,107.62899237658968,0,246,1292,1100,480,871,480,0,1,1,46,,13653,2,,13653,0.7088333333333333
13654,13654,135.0,89.0,51.0,73.0,108.07404868885037,0,80,437,1256,691,996,691,0,3,1,38,,13654,3,,13654,0.7453333333333333
13654,13654,134.0,89.0,51.0,67.0,105.75916035975324,0,19,425,1259,688,918,1259,0,0,1,38,,13654,1,,13654,0.7466666666666667
13655,13655,128.0,89.0,71.0,49.0,90.4267659490264,0,91,301,1281,753,808,753,0,0,1,38,,13655,3,,13655,0.7086666666666667
13656,13656,108.0,89.0,91.0,51.0,82.80700453464067,0,146,165,1291,743,768,165,0,0,1,38,,13656,1,,13656,0.759
13656,13656,94.0,89.0,91.0,49.0,78.10249675906654,0,153,172,1154,653,722,153,0,3,1,38,,13656,2,,13656,0.7553333333333333
13656,13656,84.0,89.0,91.0,49.0,75.0,0,270,177,1124,623,717,177,0,3,1,38,,13656,1,,13656,0.776
13657,13657,62.0,67.0,91.0,49.0,77.17512552629896,0,348,188,1034,602,706,348,0,3,1,38,,13657,3,,13657,0.7196666666666667
13658,13658,62.0,65.0,91.0,49.0,78.03204469959762,0,347,189,1028,601,705,189,0,3,1,38,,13658,1,,13658,0.7543333333333334
13659,13659,62.0,65.0,91.0,49.0,79.40403012442127,0,345,191,1026,599,675,599,0,0,1,38,,13659,2,,13659,0.7323333333333334
13660,13660,62.0,65.0,90.0,49.0,82.66196223173026,0,339,197,1020,646,639,1020,0,0,1,38,,13660,0,,13660,0.7483333333333334
13661,13661,62.0,65.0,82.0,49.0,85.0,0,411,201,915,670,615,201,0,0,1,38,,13661,1,,13661,0.7523333333333334
13662,13662,62.0,65.0,80.0,49.0,90.02777349240623,0,403,209,883,734,558,883,0,0,1,38,,13662,3,,13662,0.7676666666666667
13663,13663,62.0,65.0,88.0,49.0,92.69843580125827,0,399,213,879,730,542,213,0,0,1,38,,13663,1,,13663,0.7153333333333334
13664,13664,62.0,65.0,88.0,49.0,92.69843580125827,0,399,213,879,730,542,399,0,0,1,38,,13664,2,,13664,0.7366666666666666
13668,13668,62.0,78.0,90.0,85.0,108.00462953040486,0,572,292,859,853,461,859,0,3,1,38,,13668,2,,13668,0.719
13669,13669,17.0,42.0,47.0,29.0,69.46221994724903,45,409,448,907,516,439,516,0,0,1,21,,13669,3,,13669,0.759
13669,13669,12.0,25.0,64.0,46.0,76.10519036176179,34,339,424,1020,510,403,1020,0,1,1,21,,13669,3,,13669,0.7646666666666666
13669,13669,11.0,24.0,65.0,47.0,76.05918747922567,33,339,424,1020,510,404,1020,0,1,1,21,,13669,1,,13669,0.8243333333333334
13669,13669,8.0,13.0,76.0,58.0,76.10519036176179,26,343,348,1024,506,411,348,0,1,1,21,,13669,0,,13669,0.8286666666666667
13673,13673,51.0,60.0,164.0,62.0,109.83624174196785,0,487,512,1271,458,185,1271,0,1,1,19,,13673,3,,13673,0.7826666666666666
13673,13673,43.0,52.0,164.0,66.0,107.70329614269008,0,483,516,1267,545,189,516,0,1,1,19,,13673,0,,13673,0.7996666666666666
13673,13673,43.0,46.0,164.0,72.0,106.17438485811914,0,480,446,1264,557,192,480,0,1,1,19,,13673,0,,13673,0.7766666666666666
13674,13674,43.0,28.0,164.0,90.0,101.9803902718557,0,421,386,1255,619,201,386,0,1,1,19,,13674,3,,13674,0.791
13675,13675,43.0,28.0,164.0,96.0,100.72239075796404,0,361,383,1252,637,204,361,0,1,1,19,,13675,3,,13675,0.74
13676,13676,67.0,28.0,161.0,67.0,93.38094023943002,0,259,201,1227,760,229,201,0,1,1,19,,13676,3,,13676,0.7576666666666667
13677,13677,67.0,34.0,155.0,61.0,92.91393867445294,0,165,198,1224,757,232,165,0,1,1,19,,13677,0,,13677,0.7573333333333334
13678,13678,74.0,42.0,147.0,53.0,92.43916918709297,0,122,194,1220,753,236,753,0,1,1,19,,13678,2,,13678,0.7536666666666667
13679,13679,74.0,52.0,137.0,53.0,88.36288813749809,0,92,189,1215,785,269,189,0,2,1,19,,13679,3,,13679,0.7403333333333334
13680,13680,74.0,60.0,129.0,53.0,84.38009243891595,0,19,185,1211,801,293,1211,0,2,1,19,,13680,0,,13680,0.7136666666666667
13680,13680,74.0,66.0,123.0,53.0,81.39410298049853,0,16,182,1174,883,311,883,0,2,1,19,,13680,3,,13680,0.7510000000000001
13681,13681,72.0,65.0,113.0,53.0,76.4198926981712,0,11,177,1144,878,399,177,0,2,1,19,,13681,0,,13681,0.7486666666666667
13682,13682,72.0,97.0,81.0,53.0,60.530983801686226,0,103,25,948,862,556,948,0,2,1,19,,13682,3,,13682,0.7296666666666667
13683,13683,72.0,100.0,75.0,53.0,57.55866572463264,0,121,28,945,859,568,859,0,2,1,19,,13683,2,,13683,0.7550000000000001
13684,13684,72.0,100.0,57.0,53.0,48.662100242385755,0,150,37,936,918,636,936,0,2,1,19,,13684,0,,13684,0.7773333333333333
13685,13685,72.0,100.0,51.0,53.0,45.70557952810576,0,153,40,916,996,654,153,0,2,1,19,,13685,2,,13685,0.7736666666666667
13686,13686,72.0,100.0,51.0,53.0,45.70557952810576,0,153,40,916,996,654,996,0,2,1,19,,13686,1,,13686,0.7336666666666667
13687,13687,72.0,100.0,41.0,43.0,41.7612260356422,0,294,49,810,1005,749,810,0,3,1,19,,13687,1,,13687,0.7743333333333334
13688,13688,72.0,100.0,47.0,43.0,42.720018726587654,0,312,52,813,1008,746,1008,0,3,1,19,,13688,1,,13688,0.7303333333333333
13689,13689,72.0,100.0,55.0,43.0,44.28317965096906,0,348,56,817,1012,742,348,0,3,1,19,,13689,3,,13689,0.7476666666666667
13690,13690,72.0,86.0,71.0,43.0,51.07837115648854,0,340,118,825,1020,641,1020,0,0,1,19,,13690,1,,13690,0.777
13691,13691,72.0,76.0,76.0,53.0,55.71355310873648,0,411,213,830,1025,611,213,0,0,1,19,,13691,1,,13691,0.7823333333333334
13692,13692,64.0,68.0,68.0,61.0,57.271284253105414,0,407,217,834,1034,607,834,0,3,1,19,,13692,2,,13692,0.7436666666666666
13693,13693,48.0,52.0,68.0,77.0,61.05735008989499,0,399,225,913,1082,599,225,0,3,1,19,,13693,0,,13693,0.8103333333333335
13694,13694,48.0,52.0,68.0,77.0,61.05735008989499,0,399,225,913,1082,599,399,0,3,1,19,,13694,2,,13694,0.7023333333333335
13695,13695,40.0,52.0,76.0,85.0,64.4980619863884,0,427,125,960,1130,571,960,0,0,1,19,,13695,1,,13695,0.7123333333333333
13696,13696,24.0,52.0,92.0,101.0,71.55417527999327,0,540,58,968,1178,516,540,0,0,1,19,,13696,2,,13696,0.7333333333333334
13697,13697,24.0,60.0,100.0,101.0,69.85699678629192,0,556,62,972,1290,520,972,0,1,1,19,,13697,1,,13697,0.8156666666666668
13698,13698,24.0,60.0,92.0,99.0,65.96969000988257,0,636,74,984,1278,532,984,0,1,1,19,,13698,1,,13698,0.7583333333333333
13699,13699,24.0,46.0,78.0,85.0,64.6297145282261,0,678,96,991,1271,539,1271,0,1,1,19,,13699,3,,13699,0.738
13700,13700,24.0,44.0,76.0,85.0,64.4980619863884,0,753,102,992,1270,540,753,0,1,1,19,,13700,3,,13700,0.7943333333333332
